Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1736755400,2025-01-13T08:03:20Z,THY3PQ,"51.391205,19.108887",34025,406,328
1736755431,2025-01-13T08:03:51Z,THY3PQ,"51.440502,19.060364",34000,405,328
1736755463,2025-01-13T08:04:23Z,THY3PQ,"51.490814,19.01095",34000,405,328
1736755495,2025-01-13T08:04:55Z,THY3PQ,"51.542591,18.959961",34000,406,328
1736755526,2025-01-13T08:05:26Z,THY3PQ,"51.592896,18.910292",34000,407,328
1736755557,2025-01-13T08:05:57Z,THY3PQ,"51.642258,18.861389",34000,409,328
1736755589,2025-01-13T08:06:29Z,THY3PQ,"51.69249,18.811417",34000,409,328
1736755619,2025-01-13T08:06:59Z,THY3PQ,"51.742439,18.76152",34000,410,328
1736755650,2025-01-13T08:07:30Z,THY3PQ,"51.790947,18.712921",34000,409,328
1736755682,2025-01-13T08:08:02Z,THY3PQ,"51.842194,18.661688",34000,409,328
1736755713,2025-01-13T08:08:33Z,THY3PQ,"51.893143,18.610691",34000,409,328
1736755745,2025-01-13T08:09:05Z,THY3PQ,"51.945129,18.558262",34000,410,327
1736755777,2025-01-13T08:09:37Z,THY3PQ,"51.99522,18.50749",34025,410,327
1736755809,2025-01-13T08:10:09Z,THY3PQ,"52.04652,18.455698",34000,410,328
1736755840,2025-01-13T08:10:40Z,THY3PQ,"52.096664,18.40477",34000,412,327
1736755871,2025-01-13T08:11:11Z,THY3PQ,"52.145554,18.355103",34000,412,327
1736755901,2025-01-13T08:11:41Z,THY3PQ,"52.19479,18.304792",34000,411,327
1736755934,2025-01-13T08:12:14Z,THY3PQ,"52.248604,18.249546",34000,411,327
1736755966,2025-01-13T08:12:46Z,THY3PQ,"52.300003,18.197021",33975,412,327
1736755998,2025-01-13T08:13:18Z,THY3PQ,"52.351578,18.143843",33975,414,327
1736756029,2025-01-13T08:13:49Z,THY3PQ,"52.400848,18.093033",34000,414,327
1736756060,2025-01-13T08:14:20Z,THY3PQ,"52.45129,18.040649",34025,414,327
1736756092,2025-01-13T08:14:52Z,THY3PQ,"52.503662,17.986582",34025,413,327
1736756102,2025-01-13T08:15:02Z,THY3PQ,"52.517673,17.971985",34025,413,327
1736756221,2025-01-13T08:17:01Z,THY3PQ,"52.709614,17.77033",34000,414,327
1736756254,2025-01-13T08:17:34Z,THY3PQ,"52.761436,17.71604",34000,412,328
1736756284,2025-01-13T08:18:04Z,THY3PQ,"52.810089,17.664749",34000,412,326
1736756290,2025-01-13T08:18:10Z,THY3PQ,"52.819897,17.65369",34000,412,316
1736756322,2025-01-13T08:18:42Z,THY3PQ,"52.870598,17.600817",34000,412,329
1736756355,2025-01-13T08:19:15Z,THY3PQ,"52.922462,17.545753",34000,412,327
1736756385,2025-01-13T08:19:45Z,THY3PQ,"52.971329,17.493658",34000,412,324
1736756417,2025-01-13T08:20:17Z,THY3PQ,"53.021576,17.440214",34000,410,328
1736756446,2025-01-13T08:20:46Z,THY3PQ,"53.068722,17.389956",34025,410,328
1736756479,2025-01-13T08:21:19Z,THY3PQ,"53.121056,17.333656",34025,418,328
1736756512,2025-01-13T08:21:52Z,THY3PQ,"53.172161,17.278389",34000,408,324
1736756543,2025-01-13T08:22:23Z,THY3PQ,"53.221481,17.225346",34000,406,326
1736756574,2025-01-13T08:22:54Z,THY3PQ,"53.271015,17.172121",33975,406,328
1736756585,2025-01-13T08:23:05Z,THY3PQ,"53.287453,17.154093",33975,384,312
1736756615,2025-01-13T08:23:35Z,THY3PQ,"53.334267,17.103556",33950,408,334
1736756644,2025-01-13T08:24:04Z,THY3PQ,"53.380783,17.052555",33950,408,323
1736756676,2025-01-13T08:24:36Z,THY3PQ,"53.431129,16.997782",33975,410,326
1736756706,2025-01-13T08:25:06Z,THY3PQ,"53.47855,16.945902",34000,412,321
1736756736,2025-01-13T08:25:36Z,THY3PQ,"53.52668,16.89341",34000,414,329
1736756738,2025-01-13T08:25:38Z,THY3PQ,"53.529999,16.889898",34000,414,335
1736756771,2025-01-13T08:26:11Z,THY3PQ,"53.582447,16.832291",34000,416,337
1736756797,2025-01-13T08:26:37Z,THY3PQ,"53.625088,16.784906",34025,418,320
1736756810,2025-01-13T08:26:50Z,THY3PQ,"53.6455,16.762133",34025,418,316
1736756827,2025-01-13T08:27:07Z,THY3PQ,"53.672649,16.732691",34050,418,330
1736756839,2025-01-13T08:27:19Z,THY3PQ,"53.692776,16.710503",34050,420,328
1736756844,2025-01-13T08:27:24Z,THY3PQ,"53.701286,16.700544",34050,420,318
1736756875,2025-01-13T08:27:55Z,THY3PQ,"53.75177,16.644627",34050,418,324
1736756908,2025-01-13T08:28:28Z,THY3PQ,"53.804142,16.585941",34050,392,325
1736756939,2025-01-13T08:28:59Z,THY3PQ,"53.854069,16.529688",34025,416,326
1736756972,2025-01-13T08:29:32Z,THY3PQ,"53.90654,16.4709",34000,416,327
1736757003,2025-01-13T08:30:03Z,THY3PQ,"53.956299,16.415108",34000,414,330
1736757035,2025-01-13T08:30:35Z,THY3PQ,"54.006958,16.35738",33975,414,324
1736757044,2025-01-13T08:30:44Z,THY3PQ,"54.021503,16.3407",33975,414,317
1736757075,2025-01-13T08:31:15Z,THY3PQ,"54.070393,16.285765",33975,414,328
1736757107,2025-01-13T08:31:47Z,THY3PQ,"54.121326,16.227417",34000,412,321
1736757118,2025-01-13T08:31:58Z,THY3PQ,"54.13784,16.209208",34000,412,334
1736757136,2025-01-13T08:32:16Z,THY3PQ,"54.166187,16.175825",34000,412,318
1736757144,2025-01-13T08:32:24Z,THY3PQ,"54.179577,16.160803",33975,412,327
1736757146,2025-01-13T08:32:26Z,THY3PQ,"54.18264,16.157104",33975,412,323
1736757178,2025-01-13T08:32:58Z,THY3PQ,"54.232754,16.099501",33975,412,325
1736757210,2025-01-13T08:33:30Z,THY3PQ,"54.284439,16.039478",33975,412,322
1736757213,2025-01-13T08:33:33Z,THY3PQ,"54.287548,16.036047",33975,412,320
1736757245,2025-01-13T08:34:05Z,THY3PQ,"54.337944,15.977699",34000,412,326
1736757275,2025-01-13T08:34:35Z,THY3PQ,"54.386356,15.921624",34000,412,324
1736757284,2025-01-13T08:34:44Z,THY3PQ,"54.399303,15.906335",33975,412,318
1736757299,2025-01-13T08:34:59Z,THY3PQ,"54.424057,15.8779",34000,412,320
1736757330,2025-01-13T08:35:30Z,THY3PQ,"54.472748,15.82155",34000,412,325
1736757336,2025-01-13T08:35:36Z,THY3PQ,"54.48275,15.809934",34000,412,331
1736757347,2025-01-13T08:35:47Z,THY3PQ,"54.499168,15.790415",34000,412,319
1736757359,2025-01-13T08:35:59Z,THY3PQ,"54.518688,15.767699",34025,412,318
1736757372,2025-01-13T08:36:12Z,THY3PQ,"54.539341,15.744121",34000,412,330
1736757399,2025-01-13T08:36:39Z,THY3PQ,"54.581715,15.694116",34000,414,317
1736757415,2025-01-13T08:36:55Z,THY3PQ,"54.606384,15.665112",34000,414,314
1736757420,2025-01-13T08:37:00Z,THY3PQ,"54.614643,15.655876",34000,414,336
1736757451,2025-01-13T08:37:31Z,THY3PQ,"54.663124,15.598402",34000,414,324
1736757483,2025-01-13T08:38:03Z,THY3PQ,"54.713455,15.539339",34000,414,329
1736757514,2025-01-13T08:38:34Z,THY3PQ,"54.763546,15.480122",34000,414,329
1736757543,2025-01-13T08:39:03Z,THY3PQ,"54.808311,15.426733",34000,414,318
1736757554,2025-01-13T08:39:14Z,THY3PQ,"54.825802,15.406356",34000,414,334
1736757559,2025-01-13T08:39:19Z,THY3PQ,"54.834072,15.396139",32025,416,318
1736757580,2025-01-13T08:39:40Z,THY3PQ,"54.867554,15.356637",34000,416,324
1736757611,2025-01-13T08:40:11Z,THY3PQ,"54.917358,15.297293",34000,414,325
1736757633,2025-01-13T08:40:33Z,THY3PQ,"54.953281,15.2601",34000,412,333
1736757660,2025-01-13T08:41:00Z,THY3PQ,"54.996902,15.21525",34000,412,331
1736757666,2025-01-13T08:41:06Z,THY3PQ,"55.007122,15.204326",34000,414,318
1736757670,2025-01-13T08:41:10Z,THY3PQ,"55.01424,15.197083",34000,414,321
1736757677,2025-01-13T08:41:17Z,THY3PQ,"55.024464,15.18651",34000,414,333
1736757708,2025-01-13T08:41:48Z,THY3PQ,"55.076981,15.131325",34000,416,329
1736757741,2025-01-13T08:42:21Z,THY3PQ,"55.130402,15.075584",34025,414,329
1736757772,2025-01-13T08:42:52Z,THY3PQ,"55.180984,15.022592",34000,413,329
1736757804,2025-01-13T08:43:24Z,THY3PQ,"55.235001,14.965964",34000,396,329
1736757835,2025-01-13T08:43:55Z,THY3PQ,"55.285625,14.912525",33975,415,328
1736757867,2025-01-13T08:44:27Z,THY3PQ,"55.337482,14.85776",33975,415,328
1736757899,2025-01-13T08:44:59Z,THY3PQ,"55.390461,14.801497",34000,418,328
1736757932,2025-01-13T08:45:32Z,THY3PQ,"55.443741,14.744864",34025,418,328
1736757965,2025-01-13T08:46:05Z,THY3PQ,"55.498123,14.687222",34025,418,328
1736757995,2025-01-13T08:46:35Z,THY3PQ,"55.548615,14.633373",34025,417,328
1736758027,2025-01-13T08:47:07Z,THY3PQ,"55.600597,14.57757",34025,417,328
1736758059,2025-01-13T08:47:39Z,THY3PQ,"55.654316,14.519892",34025,416,328
1736758091,2025-01-13T08:48:11Z,THY3PQ,"55.705353,14.464749",34025,414,328
1736758123,2025-01-13T08:48:43Z,THY3PQ,"55.758595,14.407024",34000,413,328
1736758155,2025-01-13T08:49:15Z,THY3PQ,"55.810081,14.350977",34000,412,328
1736758187,2025-01-13T08:49:47Z,THY3PQ,"55.860992,14.296126",33975,412,330
1736758219,2025-01-13T08:50:19Z,THY3PQ,"55.917107,14.250727",33975,408,336
1736758250,2025-01-13T08:50:50Z,THY3PQ,"55.970638,14.207382",33975,409,335
1736758283,2025-01-13T08:51:23Z,THY3PQ,"56.026505,14.161549",33975,409,335
1736758313,2025-01-13T08:51:53Z,THY3PQ,"56.078735,14.118719",33975,410,335
1736758344,2025-01-13T08:52:24Z,THY3PQ,"56.132687,14.07443",33975,411,335
1736758377,2025-01-13T08:52:57Z,THY3PQ,"56.18832,14.028597",34000,412,335
1736758407,2025-01-13T08:53:27Z,THY3PQ,"56.24144,13.984763",34000,412,335
1736758439,2025-01-13T08:53:59Z,THY3PQ,"56.295574,13.939762",34025,413,335
1736758471,2025-01-13T08:54:31Z,THY3PQ,"56.350552,13.893929",34025,413,335
1736758502,2025-01-13T08:55:02Z,THY3PQ,"56.404724,13.848599",34025,414,335
1736758533,2025-01-13T08:55:33Z,THY3PQ,"56.459114,13.803034",34025,412,335
1736758565,2025-01-13T08:56:05Z,THY3PQ,"56.513718,13.757214",34000,412,335
1736758598,2025-01-13T08:56:38Z,THY3PQ,"56.56929,13.710438",34000,411,334
1736758630,2025-01-13T08:57:10Z,THY3PQ,"56.625351,13.663094",34000,412,334
1736758661,2025-01-13T08:57:41Z,THY3PQ,"56.678421,13.618174",34000,410,334
1736758693,2025-01-13T08:58:13Z,THY3PQ,"56.733307,13.571291",34000,410,334
1736758725,2025-01-13T08:58:45Z,THY3PQ,"56.789352,13.523461",34000,410,334
1736758757,2025-01-13T08:59:17Z,THY3PQ,"56.843262,13.477135",33975,412,334
1736758789,2025-01-13T08:59:49Z,THY3PQ,"56.898788,13.429413",34000,412,334
1736758813,2025-01-13T09:00:13Z,THY3PQ,"56.939392,13.394461",34000,412,334
1736758859,2025-01-13T09:00:59Z,THY3PQ,"57.019508,13.325087",34025,412,334
1736758892,2025-01-13T09:01:32Z,THY3PQ,"57.07486,13.276978",34025,412,334
1736758924,2025-01-13T09:02:04Z,THY3PQ,"57.129547,13.229084",34000,411,334
1736758955,2025-01-13T09:02:35Z,THY3PQ,"57.183697,13.181822",34025,410,334
1736758986,2025-01-13T09:03:06Z,THY3PQ,"57.236164,13.135661",34000,410,334
1736759017,2025-01-13T09:03:37Z,THY3PQ,"57.289581,13.088579",33975,410,334
1736759049,2025-01-13T09:04:09Z,THY3PQ,"57.343185,13.041286",33975,410,334
1736759082,2025-01-13T09:04:42Z,THY3PQ,"57.399887,12.991156",34000,410,334
1736759113,2025-01-13T09:05:13Z,THY3PQ,"57.453552,12.943525",34000,412,334
1736759144,2025-01-13T09:05:44Z,THY3PQ,"57.505978,12.896708",34025,410,334
1736759175,2025-01-13T09:06:15Z,THY3PQ,"57.560211,12.848167",34025,410,334
1736759207,2025-01-13T09:06:47Z,THY3PQ,"57.613312,12.800446",34025,409,334
1736759239,2025-01-13T09:07:19Z,THY3PQ,"57.667656,12.751583",34025,407,334
1736759270,2025-01-13T09:07:50Z,THY3PQ,"57.719696,12.704487",34025,406,334
1736759301,2025-01-13T09:08:21Z,THY3PQ,"57.772522,12.656516",33975,405,334
1736759332,2025-01-13T09:08:52Z,THY3PQ,"57.82489,12.608938",33975,405,334
1736759363,2025-01-13T09:09:23Z,THY3PQ,"57.877838,12.560852",33975,404,334
1736759395,2025-01-13T09:09:55Z,THY3PQ,"57.929535,12.513339",33950,405,333
1736759425,2025-01-13T09:10:25Z,THY3PQ,"57.981079,12.465939",33975,406,333
1736759457,2025-01-13T09:10:57Z,THY3PQ,"58.035046,12.41629",34000,408,333
1736759488,2025-01-13T09:11:28Z,THY3PQ,"58.088718,12.366669",34025,408,333
1736759520,2025-01-13T09:12:00Z,THY3PQ,"58.141708,12.317446",34025,410,333
1736759551,2025-01-13T09:12:31Z,THY3PQ,"58.195496,12.267387",34025,410,333
1736759582,2025-01-13T09:13:02Z,THY3PQ,"58.247044,12.219269",34025,411,333
1736759613,2025-01-13T09:13:33Z,THY3PQ,"58.299416,12.170288",34025,410,333
1736759644,2025-01-13T09:14:04Z,THY3PQ,"58.35228,12.120667",34000,409,333
1736759677,2025-01-13T09:14:37Z,THY3PQ,"58.406906,12.068939",34000,408,333
1736759709,2025-01-13T09:15:09Z,THY3PQ,"58.460766,12.017761",33950,409,333
1736759739,2025-01-13T09:15:39Z,THY3PQ,"58.512222,11.968985",33975,409,333
1736759770,2025-01-13T09:16:10Z,THY3PQ,"58.565506,11.918305",34000,410,333
1736759801,2025-01-13T09:16:41Z,THY3PQ,"58.617832,11.868256",34000,408,333
1736759833,2025-01-13T09:17:13Z,THY3PQ,"58.671341,11.816771",33875,405,333
1736759865,2025-01-13T09:17:45Z,THY3PQ,"58.723801,11.766269",33325,398,333
1736759896,2025-01-13T09:18:16Z,THY3PQ,"58.775738,11.719666",32850,401,341
1736759900,2025-01-13T09:18:20Z,THY3PQ,"58.78249,11.715729",32775,403,344
1736759902,2025-01-13T09:18:22Z,THY3PQ,"58.786865,11.713623",32725,405,345
1736759905,2025-01-13T09:18:25Z,THY3PQ,"58.79068,11.711975",32700,406,347
1736759907,2025-01-13T09:18:27Z,THY3PQ,"58.794544,11.71051",32675,407,348
1736759909,2025-01-13T09:18:29Z,THY3PQ,"58.798645,11.709123",32650,408,349
1736759911,2025-01-13T09:18:31Z,THY3PQ,"58.802181,11.707947",32625,409,350
1736759913,2025-01-13T09:18:33Z,THY3PQ,"58.806461,11.706482",32575,410,350
1736759915,2025-01-13T09:18:35Z,THY3PQ,"58.810001,11.705383",32550,410,350
1736759918,2025-01-13T09:18:38Z,THY3PQ,"58.815773,11.703461",32525,410,350
1736759920,2025-01-13T09:18:40Z,THY3PQ,"58.820114,11.702034",32475,411,350
1736759922,2025-01-13T09:18:42Z,THY3PQ,"58.8242,11.700623",32450,412,350
1736759924,2025-01-13T09:18:44Z,THY3PQ,"58.827225,11.699615",32425,412,349
1736759955,2025-01-13T09:19:15Z,THY3PQ,"58.884842,11.677917",31950,412,348
1736759986,2025-01-13T09:19:46Z,THY3PQ,"58.943142,11.654695",30875,414,348
1736760019,2025-01-13T09:20:19Z,THY3PQ,"59.003983,11.630828",29725,412,348
1736760050,2025-01-13T09:20:50Z,THY3PQ,"59.061569,11.607908",28575,410,348
1736760081,2025-01-13T09:21:21Z,THY3PQ,"59.118317,11.585273",27425,405,348
1736760113,2025-01-13T09:21:53Z,THY3PQ,"59.177017,11.562163",26200,398,348
1736760146,2025-01-13T09:22:26Z,THY3PQ,"59.236046,11.538486",24575,404,348
1736760178,2025-01-13T09:22:58Z,THY3PQ,"59.29554,11.514713",23175,404,348
1736760209,2025-01-13T09:23:29Z,THY3PQ,"59.350571,11.493073",22475,383,348
1736760241,2025-01-13T09:24:01Z,THY3PQ,"59.403809,11.472015",22000,359,349
1736760260,2025-01-13T09:24:20Z,THY3PQ,"59.435337,11.465749",21700,369,358
1736760262,2025-01-13T09:24:22Z,THY3PQ,"59.438923,11.465559",21675,371,358
1736760264,2025-01-13T09:24:24Z,THY3PQ,"59.442352,11.465424",21650,372,358
1736760266,2025-01-13T09:24:26Z,THY3PQ,"59.446472,11.46524",21600,374,358
1736760268,2025-01-13T09:24:28Z,THY3PQ,"59.450089,11.465149",21575,374,358
1736760300,2025-01-13T09:25:00Z,THY3PQ,"59.504837,11.461945",21050,372,357
1736760331,2025-01-13T09:25:31Z,THY3PQ,"59.558075,11.458008",20550,364,357
1736760363,2025-01-13T09:26:03Z,THY3PQ,"59.611176,11.454712",20025,364,358
1736760394,2025-01-13T09:26:34Z,THY3PQ,"59.662949,11.451874",19525,348,358
1736760426,2025-01-13T09:27:06Z,THY3PQ,"59.713581,11.449269",19050,338,357
1736760458,2025-01-13T09:27:38Z,THY3PQ,"59.763065,11.445481",18275,338,357
1736760490,2025-01-13T09:28:10Z,THY3PQ,"59.811768,11.442444",17350,332,358
1736760522,2025-01-13T09:28:42Z,THY3PQ,"59.862034,11.438757",16350,339,357
1736760554,2025-01-13T09:29:14Z,THY3PQ,"59.911697,11.435577",15375,334,358
1736760586,2025-01-13T09:29:46Z,THY3PQ,"59.960491,11.432746",14400,331,358
1736760617,2025-01-13T09:30:17Z,THY3PQ,"60.00737,11.430138",13425,332,358
1736760648,2025-01-13T09:30:48Z,THY3PQ,"60.055893,11.426823",12425,333,357
1736760680,2025-01-13T09:31:20Z,THY3PQ,"60.1035,11.423721",11425,329,358
1736760694,2025-01-13T09:31:34Z,THY3PQ,"60.124374,11.422561",10975,327,358
1736760707,2025-01-13T09:31:47Z,THY3PQ,"60.1436,11.421425",10625,324,358
1736760719,2025-01-13T09:31:59Z,THY3PQ,"60.162903,11.42019",10275,320,358
1736760733,2025-01-13T09:32:13Z,THY3PQ,"60.183243,11.418962",9975,314,358
1736760746,2025-01-13T09:32:26Z,THY3PQ,"60.201462,11.41792",9825,305,358
1736760761,2025-01-13T09:32:41Z,THY3PQ,"60.221558,11.416689",9500,298,358
1736760775,2025-01-13T09:32:55Z,THY3PQ,"60.240829,11.415383",9225,294,358
1736760787,2025-01-13T09:33:07Z,THY3PQ,"60.258148,11.414598",9000,288,358
1736760800,2025-01-13T09:33:20Z,THY3PQ,"60.274933,11.413942",8700,286,358
1736760815,2025-01-13T09:33:35Z,THY3PQ,"60.293945,11.413225",8375,282,359
1736760828,2025-01-13T09:33:48Z,THY3PQ,"60.310455,11.412806",8100,278,359
1736760841,2025-01-13T09:34:01Z,THY3PQ,"60.327789,11.412539",7900,271,359
1736760854,2025-01-13T09:34:14Z,THY3PQ,"60.344315,11.412539",7650,268,1
1736760868,2025-01-13T09:34:28Z,THY3PQ,"60.360397,11.412995",7375,264,1
1736760880,2025-01-13T09:34:40Z,THY3PQ,"60.376144,11.413564",7200,258,1
1736760894,2025-01-13T09:34:54Z,THY3PQ,"60.392349,11.414511",7050,249,1
1736760907,2025-01-13T09:35:07Z,THY3PQ,"60.406403,11.415552",6900,242,1
1736760917,2025-01-13T09:35:17Z,THY3PQ,"60.417637,11.414403",6725,226,350
1736760921,2025-01-13T09:35:21Z,THY3PQ,"60.421005,11.412711",6675,220,345
1736760923,2025-01-13T09:35:23Z,THY3PQ,"60.422432,11.411754",6650,216,340
1736760925,2025-01-13T09:35:25Z,THY3PQ,"60.424431,11.409988",6600,209,334
1736760927,2025-01-13T09:35:27Z,THY3PQ,"60.426479,11.407732",6575,204,329
1736760929,2025-01-13T09:35:29Z,THY3PQ,"60.427971,11.40577",6550,201,325
1736760931,2025-01-13T09:35:31Z,THY3PQ,"60.429413,11.403417",6525,196,320
1736760933,2025-01-13T09:35:33Z,THY3PQ,"60.430763,11.400866",6475,192,315
1736760935,2025-01-13T09:35:35Z,THY3PQ,"60.43222,11.397558",6450,188,310
1736760939,2025-01-13T09:35:39Z,THY3PQ,"60.433743,11.393019",6400,182,302
1736760941,2025-01-13T09:35:41Z,THY3PQ,"60.434464,11.389981",6350,178,293
1736760943,2025-01-13T09:35:43Z,THY3PQ,"60.435001,11.387034",6325,176,288
1736760945,2025-01-13T09:35:45Z,THY3PQ,"60.435516,11.383257",6300,174,283
1736760947,2025-01-13T09:35:47Z,THY3PQ,"60.435883,11.37958",6275,171,280
1736760949,2025-01-13T09:35:49Z,THY3PQ,"60.436069,11.376343",6250,169,277
1736760951,2025-01-13T09:35:51Z,THY3PQ,"60.436256,11.373498",6225,167,276
1736760954,2025-01-13T09:35:54Z,THY3PQ,"60.436386,11.369808",6200,166,274
1736760956,2025-01-13T09:35:56Z,THY3PQ,"60.436523,11.366682",6175,164,274
1736760958,2025-01-13T09:35:58Z,THY3PQ,"60.43663,11.363002",6125,164,274
1736760960,2025-01-13T09:36:00Z,THY3PQ,"60.436752,11.359958",6100,162,273
1736760962,2025-01-13T09:36:02Z,THY3PQ,"60.43689,11.356359",6050,162,273
1736760965,2025-01-13T09:36:05Z,THY3PQ,"60.436954,11.353389",6000,161,273
1736760967,2025-01-13T09:36:07Z,THY3PQ,"60.436981,11.350487",5950,161,271
1736760969,2025-01-13T09:36:09Z,THY3PQ,"60.43689,11.346415",5875,161,267
1736760971,2025-01-13T09:36:11Z,THY3PQ,"60.436661,11.343289",5800,162,260
1736760973,2025-01-13T09:36:13Z,THY3PQ,"60.436295,11.340353",5725,163,255
1736760975,2025-01-13T09:36:15Z,THY3PQ,"60.435699,11.336812",5650,166,249
1736760977,2025-01-13T09:36:17Z,THY3PQ,"60.435013,11.333818",5550,168,244
1736760980,2025-01-13T09:36:20Z,THY3PQ,"60.434208,11.331122",5475,171,239
1736760982,2025-01-13T09:36:22Z,THY3PQ,"60.433319,11.328609",5425,174,234
1736760984,2025-01-13T09:36:24Z,THY3PQ,"60.432159,11.325727",5350,178,229
1736760986,2025-01-13T09:36:26Z,THY3PQ,"60.430939,11.323021",5300,179,227
1736760988,2025-01-13T09:36:28Z,THY3PQ,"60.429924,11.321019",5250,179,225
1736760990,2025-01-13T09:36:30Z,THY3PQ,"60.428436,11.317978",5225,178,224
1736760992,2025-01-13T09:36:32Z,THY3PQ,"60.427177,11.315526",5200,178,224
1736760994,2025-01-13T09:36:34Z,THY3PQ,"60.425949,11.313171",5175,176,223
1736760996,2025-01-13T09:36:36Z,THY3PQ,"60.424759,11.310915",5150,176,223
1736760999,2025-01-13T09:36:39Z,THY3PQ,"60.42355,11.308561",5125,174,223
1736761001,2025-01-13T09:36:41Z,THY3PQ,"60.42215,11.305815",5075,172,223
1736761003,2025-01-13T09:36:43Z,THY3PQ,"60.42094,11.303558",5050,171,223
1736761005,2025-01-13T09:36:45Z,THY3PQ,"60.419769,11.301144",5025,170,224
1736761007,2025-01-13T09:36:47Z,THY3PQ,"60.418716,11.29906",5000,167,225
1736761009,2025-01-13T09:36:49Z,THY3PQ,"60.41748,11.296408",4975,165,226
1736761012,2025-01-13T09:36:52Z,THY3PQ,"60.416473,11.29423",4950,164,226
1736761018,2025-01-13T09:36:58Z,THY3PQ,"60.413269,11.287031",4775,163,228
1736761021,2025-01-13T09:37:01Z,THY3PQ,"60.41153,11.282959",4675,164,229
1736761023,2025-01-13T09:37:03Z,THY3PQ,"60.410419,11.280409",4625,165,229
1736761025,2025-01-13T09:37:05Z,THY3PQ,"60.409378,11.27794",4575,166,229
1736761027,2025-01-13T09:37:07Z,THY3PQ,"60.408463,11.275666",4550,165,230
1736761029,2025-01-13T09:37:09Z,THY3PQ,"60.407536,11.273444",4500,164,230
1736761032,2025-01-13T09:37:12Z,THY3PQ,"60.406357,11.270552",4475,163,230
1736761034,2025-01-13T09:37:14Z,THY3PQ,"60.405346,11.268147",4450,163,230
1736761036,2025-01-13T09:37:16Z,THY3PQ,"60.404507,11.265989",4450,161,230
1736761045,2025-01-13T09:37:25Z,THY3PQ,"60.399857,11.254546",4375,163,230
1736761054,2025-01-13T09:37:34Z,THY3PQ,"60.395782,11.244697",4300,164,229
1736761058,2025-01-13T09:37:38Z,THY3PQ,"60.393539,11.240245",4275,166,222
1736761060,2025-01-13T09:37:40Z,THY3PQ,"60.392357,11.238425",4250,167,217
1736761062,2025-01-13T09:37:42Z,THY3PQ,"60.391056,11.236562",4250,167,213
1736761064,2025-01-13T09:37:44Z,THY3PQ,"60.389423,11.234697",4225,167,209
1736761066,2025-01-13T09:37:46Z,THY3PQ,"60.388184,11.233331",4225,168,206
1736761068,2025-01-13T09:37:48Z,THY3PQ,"60.38649,11.231815",4200,169,203
1736761070,2025-01-13T09:37:50Z,THY3PQ,"60.384933,11.230584",4200,170,201
1736761073,2025-01-13T09:37:53Z,THY3PQ,"60.383514,11.229597",4175,170,200
1736761075,2025-01-13T09:37:55Z,THY3PQ,"60.381912,11.228406",4150,169,198
1736761077,2025-01-13T09:37:57Z,THY3PQ,"60.380402,11.227459",4150,170,197
1736761079,2025-01-13T09:37:59Z,THY3PQ,"60.378845,11.226418",4125,170,197
1736761081,2025-01-13T09:38:01Z,THY3PQ,"60.377274,11.225379",4125,168,197
1736761083,2025-01-13T09:38:03Z,THY3PQ,"60.375732,11.224428",4100,169,197
1736761085,2025-01-13T09:38:05Z,THY3PQ,"60.374176,11.223387",4075,168,198
1736761087,2025-01-13T09:38:07Z,THY3PQ,"60.372665,11.22244",4050,167,197
1736761090,2025-01-13T09:38:10Z,THY3PQ,"60.370758,11.221259",4025,167,197
1736761092,2025-01-13T09:38:12Z,THY3PQ,"60.369316,11.220278",4000,166,197
1736761094,2025-01-13T09:38:14Z,THY3PQ,"60.368057,11.219493",4000,165,197
1736761096,2025-01-13T09:38:16Z,THY3PQ,"60.36615,11.218316",3950,166,197
1736761098,2025-01-13T09:38:18Z,THY3PQ,"60.364891,11.217531",3950,166,197
1736761100,2025-01-13T09:38:20Z,THY3PQ,"60.363235,11.216473",3900,166,196
1736761109,2025-01-13T09:38:29Z,THY3PQ,"60.357071,11.212921",3800,167,196
1736761116,2025-01-13T09:38:36Z,THY3PQ,"60.351112,11.209488",3675,167,196
1736761124,2025-01-13T09:38:44Z,THY3PQ,"60.345337,11.206149",3550,168,195
1736761133,2025-01-13T09:38:53Z,THY3PQ,"60.339066,11.202645",3425,167,195
1736761139,2025-01-13T09:38:59Z,THY3PQ,"60.333981,11.19958",3300,165,196
1736761148,2025-01-13T09:39:08Z,THY3PQ,"60.327988,11.19611",3175,162,196
1736761154,2025-01-13T09:39:14Z,THY3PQ,"60.323414,11.193303",3075,159,196
1736761163,2025-01-13T09:39:23Z,THY3PQ,"60.317505,11.189859",2950,156,195
1736761169,2025-01-13T09:39:29Z,THY3PQ,"60.31311,11.187397",2875,150,195
1736761178,2025-01-13T09:39:38Z,THY3PQ,"60.307571,11.184082",2750,148,196
1736761186,2025-01-13T09:39:46Z,THY3PQ,"60.302048,11.180845",2650,146,195
1736761193,2025-01-13T09:39:53Z,THY3PQ,"60.297409,11.178305",2575,139,195
1736761202,2025-01-13T09:40:02Z,THY3PQ,"60.292362,11.17545",2450,135,196
1736761208,2025-01-13T09:40:08Z,THY3PQ,"60.288593,11.173096",2350,130,196
1736761216,2025-01-13T09:40:16Z,THY3PQ,"60.28389,11.170349",2250,129,196
1736761225,2025-01-13T09:40:25Z,THY3PQ,"60.279236,11.167603",2150,122,195
